b,rss,scale,k,on_toxic,r,ava_toxic
0,0.2876818224517498,25,1,0.33166833166833165,19.5384443898591,0.36894625177959367
-5,0.2876818224517498,25,1,0.3116883116883117,18.560636983293584,0.3551503813542414
5,-0.2876820724517809,83.333,1,0.7002997002997003,55.536535568327025,0.6559482353819073
0,-0.2876820724517809,83.333,1,0.6113886113886113,63.441397725665695,0.5599154545576717
-5,-0.2876820724517809,83.333,1,0.5334665334665335,55.673735514096855,0.4869528322104736
5,0,83.333,1,0.5804195804195804,58.234913072247146,0.574032706759141
0,0,83.333,1,0.5214785214785215,58.31916162445827,0.517559338254052
5,0.2876818224517498,83.333,1,0.2857142857142857,59.3054154663017,0.31551076580192555
-5,0,83.333,1,0.5504495504495505,57.43934633910276,0.5254205260139932
0,0.2876818224517498,83.333,1,0.3926073926073926,60.759872244361624,0.44500640198193103
-5,0.2876818224517498,83.333,1,0.45254745254745254,61.553905021220075,0.4749544743298638
5,-0.2876820724517809,8.3333,5,0.00599400599400599,1.284445921700372,0.00598
0,-0.2876820724517809,8.3333,5,0.17282717282717283,2.14404351008322,0.16239
5,0,8.3333,5,1,6.607762571904361,0.99967
0,0,8.3333,5,0.01598401598401598,1.3337073786610434,0.01995
-5,0,8.3333,5,0.06993006993006994,1.764987385467118,0.06582
-5,-0.2876820724517809,8.3333,5,0.2647352647352647,2.5822159964224354,0.25912
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.387628695414532,0
0,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.3121678784940398,0.00128
-5,0.2876818224517498,8.3333,5,0.00999000999000999,1.3570868243208174,0.0083
5,-0.2876820724517809,25,5,0.00899100899100899,4.394104370545015,0.0092
-5,-0.2876820724517809,25,5,0.1038961038961039,5.8529623020311865,0.09467
0,0,25,5,0.1028971028971029,5.966753078343265,0.09804
0,-0.2876820724517809,25,5,0.05794205794205794,5.126244224230316,0.05245
5,0,25,5,0.23176823176823175,7.995500144823883,0.22959
-5,0,25,5,0.08491508491508491,5.442066099771426,0.08397
5,0.2876818224517498,25,5,0.01198801198801198,3.8893218600472768,0.01094
0,0.2876818224517498,25,5,0.12387612387612389,5.940969112252697,0.13602
-5,0.2876818224517498,25,5,0.02697302697302697,4.231698560153646,0.03123
5,-0.2876820724517809,83.333,5,0.14385614385614387,17.817959991017904,0.13086760190473282
5,0,83.333,5,0.07792207792207792,15.009235360803569,0.0757002210465258
0,-0.2876820724517809,83.333,5,0.21578421578421575,25.065353597526,0.20235257541925575
-5,-0.2876820724517809,83.333,5,0.22577422577422576,23.5802623461452,0.20565121673002257
-5,0,83.333,5,0.12987012987012986,20.315819918298253,0.13270707447018243
0,0,83.333,5,0.1038961038961039,16.502701100582318,0.1146003511136549
5,0.2876818224517498,83.333,5,0.12287712287712288,19.47026137349997,0.13849972494206902
0,0.2876818224517498,83.333,5,0.11188811188811187,18.33462727229255,0.13854644577759018
-5,0.2876818224517498,83.333,5,0.11488511488511488,18.69853237525699,0.13192159677851312
5,-0.2876820724517809,8.3333,0.2,0.934065934065934,8.12054804195377,0.933559010293882
0,-0.2876820724517809,8.3333,0.2,0.9170829170829172,8.163725166909922,0.9098360937510434
5,0,8.3333,0.2,0.956043956043956,7.654910767533162,0.95677449062232
-5,-0.2876820724517809,8.3333,0.2,0.9330669330669332,8.685493066096795,0.9290326171489328
0,0,8.3333,0.2,0.9170829170829172,8.42217084853159,0.919867862858932
5,0.2876818224517498,8.3333,0.2,0.9050949050949052,9.00239690092217,0.9033735305725716
-5,0,8.3333,0.2,0.9410589410589412,8.463301293152101,0.944239790300046
0,0.2876818224517498,8.3333,0.2,0.957042957042957,7.483596278579849,0.9618933333333334
-5,0.2876818224517498,8.3333,0.2,0.8931068931068931,9.094131150456546,0.8855127566316157
5,-0.2876820724517809,25,0.2,0.932067932067932,24.2035320002358,0.9083838405906984
0,-0.2876820724517809,25,0.2,0.8511488511488512,27.855895434955865,0.826944152132656
5,0,25,0.2,0.988011988011988,19.808296528969286,0.9892896356614306
-5,-0.2876820724517809,25,0.2,0.8801198801198801,26.95170541640603,0.8393345806639957
0,0,25,0.2,0.7452547452547452,37.064460162346755,0.7720016315314666
-5,0,25,0.2,0.7792207792207793,32.81970429893781,0.7689066191881003
5,0.2876818224517498,25,0.2,0.8521478521478522,27.93787578684531,0.8678147988843031
-5,0.2876818224517498,25,0.2,0.6703296703296703,37.621475894219536,0.7176739778857192
5,-0.2876820724517809,83.333,0.2,0.7752247752247752,85.43979370152333,0.7651195927705194
-5,-0.2876820724517809,83.333,0.2,0.6913086913086913,91.42141230707254,0.6271644584401943
0,0.2876818224517498,25,0.2,0.7182817182817183,34.38185038803343,0.7426756184911028
5,0,83.333,0.2,0.7412587412587412,95.31133974088831,0.7335030371467326
0,-0.2876820724517809,83.333,0.2,0.7172827172827173,91.622323352423,0.6602838954781853
0,0,83.333,0.2,0.5924075924075924,113.07271703032777,0.6104448129023006
5,0.2876818224517498,83.333,0.2,0.6723276723276723,94.3337936565503,0.6992010960452211
0,0.2876818224517498,83.333,0.2,0.5084915084915085,110.03320810039308,0.5683478034042452
-5,0,83.333,0.2,0.6053946053946054,114.838879373926,0.6004863933087782
-5,0.2876818224517498,83.333,0.2,0.5214785214785215,125.54317440937292,0.5857105246312502
-5,-0.2876820724517809,8.3333,1,0.7202797202797203,6.27934613061024,0.70473
5,-0.2876820724517809,8.3333,1,0.9090909090909092,6.698600588968587,0.90692
0,-0.2876820724517809,8.3333,1,0.6603396603396603,6.909694688159639,0.6477370799138406
5,0,8.3333,1,0.8331668331668332,6.522955863271395,0.83055
0,0,8.3333,1,0.4305694305694306,6.540485738919535,0.43155
-5,0,8.3333,1,0.5344655344655345,6.307065898373229,0.53693
5,0.2876818224517498,8.3333,1,0.17082917082917082,6.76969844244123,0.17634
0,0.2876818224517498,8.3333,1,0.3926073926073926,6.4851151227231805,0.41284
-5,0.2876818224517498,8.3333,1,0.4955044955044955,6.298135157244091,0.5128469708169279
5,-0.2876820724517809,25,1,0.7572427572427572,19.65871820896223,0.7361937217923992
0,-0.2876820724517809,25,1,0.5524475524475524,18.713027197580896,0.5135294994477638
-5,-0.2876820724517809,25,1,0.7142857142857143,18.53901718878816,0.6742953792970375
5,0,25,1,0.4865134865134865,18.779711512433497,0.48586888192086114
-5,0,25,1,0.5274725274725275,19.333656911263898,0.5369481823279582
0,0.2876818224517498,25,1,0.45254745254745254,17.527153455789385,0.4886060778064024
0,0,25,1,0.6083916083916084,19.848250927534057,0.5980551622113628
-5,0.2876818224517498,25,1,0.34665334665334663,18.6753679763543,0.3897395521673993
5,0.2876818224517498,25,1,0.6363636363636364,18.487063980334646,0.6444686868686869
0,-0.2876820724517809,83.333,1,0.6013986013986014,60.04722033585602,0.5387191791019313
5,-0.2876820724517809,83.333,1,0.5234765234765235,56.93323176397481,0.4890219844077199
5,0,83.333,1,0.4045954045954046,59.62901643208537,0.4083758929345742
0,0,83.333,1,0.5024975024975025,57.54951859393577,0.5051884283248057
-5,-0.2876820724517809,83.333,1,0.6133866133866134,60.65100350515059,0.5566777638704947
-5,0,83.333,1,0.5294705294705294,57.0807614220883,0.5309159796550807
5,0.2876818224517498,83.333,1,0.4135864135864136,57.17607033700435,0.4362476524821761
0,0.2876818224517498,83.333,1,0.35264735264735264,61.5984736554472,0.40283106971168686
-5,0.2876818224517498,83.333,1,0.3226773226773227,55.87452484074018,0.4048852894462683
5,-0.2876820724517809,8.3333,5,0.11588411588411587,1.9463459421263432,0.10902
0,-0.2876820724517809,8.3333,5,0.01598401598401598,1.4181637420453326,0.01467
-5,-0.2876820724517809,8.3333,5,0.1928071928071928,2.4673593397378757,0.19149
5,0,8.3333,5,0.3656343656343656,3.3799404498011176,0.36869
0,0,8.3333,5,0.08891108891108891,1.7777795045094265,0.08715
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.342177219713509,2.8e-4
0,0.2876818224517498,8.3333,5,0.01598401598401598,1.3855007062774505,0.01845
-5,0.2876818224517498,8.3333,5,0.02597402597402597,1.4962748116701468,0.02753
-5,0,8.3333,5,0.3026973026973027,2.703162890043192,0.30345
5,-0.2876820724517809,25,5,0.0999000999000999,5.270829034612382,0.09599
0,-0.2876820724517809,25,5,0.13986013986013987,6.4231982075219705,0.12877
-5,-0.2876820724517809,25,5,0.11588411588411587,6.182972456858393,0.11332
5,0,25,5,0.06593406593406594,5.00762987022229,0.06677
0,0,25,5,0.15584415584415584,7.199168102200454,0.16078
-5,0,25,5,0.04095904095904096,4.86877478854483,0.04199977183613317
5,0.2876818224517498,25,5,0.1028971028971029,6.154260261406886,0.11851824778396208
0,0.2876818224517498,25,5,0.03096903096903096,3.992847563115899,0.03016
-5,0.2876818224517498,25,5,0.1868131868131868,5.935464410144171,0.189890202020202
5,-0.2876820724517809,83.333,5,0.06293706293706294,16.042463482959885,0.05830323552126749
0,-0.2876820724517809,83.333,5,0.17882117882117882,23.234505345769875,0.1586229695152879
-5,-0.2876820724517809,83.333,5,0.25674325674325676,24.8114945169049,0.2203485828599704
-5,0,83.333,5,0.15984015984015984,21.343153450890902,0.16946369449205398
5,0,83.333,5,0.14285714285714285,20.273199752534584,0.13230740433513483
5,0.2876818224517498,83.333,5,0.05994005994005994,17.835275129147256,0.07266977464182289
0,0,83.333,5,0.07692307692307693,17.016681928208822,0.08688190310073986
0,0.2876818224517498,83.333,5,0.06993006993006994,15.243353307185249,0.08348172652764699
-5,0.2876818224517498,83.333,5,0.0899100899100899,16.334042426030678,0.10108311407127354
5,-0.2876820724517809,8.3333,0.2,0.958041958041958,7.5353713288250335,0.9482729292929292
0,-0.2876820724517809,8.3333,0.2,0.8231768231768232,10.730289564445448,0.8189
-5,-0.2876820724517809,8.3333,0.2,0.9000999000999002,8.566483469435505,0.8825107739941127
-5,0,8.3333,0.2,0.8791208791208791,9.602804914346422,0.8686427180919228
0,0,8.3333,0.2,0.8851148851148851,9.37939221853314,0.8878308109028317
5,0,8.3333,0.2,0.993006993006993,7.308447021837523,0.99303
0,0.2876818224517498,8.3333,0.2,0.7212787212787213,13.616559999926498,0.7385298986198521
-5,0.2876818224517498,8.3333,0.2,0.8171828171828172,9.9214281045015,0.8412219889559286
5,0.2876818224517498,8.3333,0.2,0.952047952047952,7.129450269217877,0.95722
5,-0.2876820724517809,25,0.2,0.93006993006993,23.624480554291992,0.9308099570125066
0,-0.2876820724517809,25,0.2,0.951048951048951,22.759968870978827,0.9301826719145724
0,0,25,0.2,0.8261738261738262,29.553676728612484,0.8160212823264712
5,0,25,0.2,0.7892107892107892,34.12648488989759,0.7863861043300449
-5,-0.2876820724517809,25,0.2,0.8601398601398601,29.074155606527253,0.8153252845358053
5,0.2876818224517498,25,0.2,0.8111888111888111,28.24380167780414,0.8283332425248461
-5,0,25,0.2,0.7752247752247752,34.498545204491776,0.7701434372823281
0,0.2876818224517498,25,0.2,0.7152847152847153,35.3750618991484,0.7516954848912272
-5,0.2876818224517498,25,0.2,0.7022977022977023,38.80169949182624,0.7349172500461865
5,-0.2876820724517809,83.333,0.2,0.8621378621378621,73.56537234534535,0.8501193191654932
-5,-0.2876820724517809,83.333,0.2,0.6403596403596403,104.4495103115271,0.608029281487641
5,0,83.333,0.2,0.7602397602397603,86.09914030325106,0.7477807328004947
0,-0.2876820724517809,83.333,0.2,0.7652347652347652,80.26710271672506,0.7007542216205831
5,0.2876818224517498,83.333,0.2,0.6393606393606394,100.96668572928364,0.6768087725006033
0,0,83.333,0.2,0.6313686313686314,100.90042101505168,0.6194918115495794
0,0.2876818224517498,83.333,0.2,0.5234765234765235,122.04091183911304,0.5852525725846265
-5,0,83.333,0.2,0.5984015984015985,100.66213710036828,0.5942650654349931
-5,0.2876818224517498,83.333,0.2,0.4945054945054945,122.21940962978296,0.5664396379542194
5,-0.2876820724517809,8.3333,1,0.7742257742257742,6.040164095665772,0.76879
-5,-0.2876820724517809,8.3333,1,0.3806193806193806,6.7115425506170014,0.37782
0,-0.2876820724517809,8.3333,1,0.4835164835164835,6.548394671616722,0.47245
5,0,8.3333,1,0.6443556443556444,6.345512251608306,0.64647
0,0,8.3333,1,0.2677322677322677,6.646378983832028,0.27686165041088767
-5,0,8.3333,1,0.45754245754245754,6.60249612529139,0.45398
5,0.2876818224517498,8.3333,1,0.04195804195804196,6.544653449861482,0.04779
0,0.2876818224517498,8.3333,1,0.33766233766233766,6.431908367328779,0.35002
-5,0.2876818224517498,8.3333,1,0.4805194805194805,6.498567198654229,0.49332
0,-0.2876820724517809,25,1,0.7072927072927073,19.79259264539108,0.6706912226823074
5,-0.2876820724517809,25,1,0.7002997002997003,19.608974926473948,0.6934689031960095
0,0,25,1,0.5154845154845155,17.96068574981593,0.5231750211897815
-5,-0.2876820724517809,25,1,0.6723276723276723,17.75325890990166,0.6317374184779838
-5,0,25,1,0.5534465534465535,18.75839038697757,0.5581546955454788
5,0,25,1,0.42657342657342656,17.783448063476406,0.43316506779176767
5,0.2876818224517498,25,1,0.12487512487512488,17.528131152024184,0.14431070160095685
0,0.2876818224517498,25,1,0.4775224775224775,19.376834223764472,0.4927588278435059
-5,0.2876818224517498,25,1,0.3866133866133866,18.58060898392741,0.4245646593360084
5,-0.2876820724517809,83.333,1,0.6633366633366633,62.541648150425374,0.6251982230642217
-5,-0.2876820724517809,83.333,1,0.6153846153846154,54.616571639774115,0.5644481340506902
5,0,83.333,1,0.46553446553446554,59.44336150755314,0.46672016475072736
0,0,83.333,1,0.5084915084915085,58.234472819562114,0.508677914167097
-5,0,83.333,1,0.5544455544455544,62.52989991055417,0.533714409725133
0,-0.2876820724517809,83.333,1,0.5744255744255744,55.481444235807274,0.5248311360547596
0,0.2876818224517498,83.333,1,0.4015984015984016,57.19260716129552,0.4488403611044797
5,0.2876818224517498,83.333,1,0.3176823176823177,57.69328464275431,0.35329510135344766
5,-0.2876820724517809,8.3333,5,0.06493506493506493,1.6243328382449949,0.0595
-5,0.2876818224517498,83.333,1,0.4325674325674326,60.173615965246256,0.4837703585343722
0,0,8.3333,5,0.01498501498501498,1.4287707984204046,0.0127
5,0,8.3333,5,9.99000999000999e-4,1.2908605225984675,7.000000000000001e-5
0,-0.2876820724517809,8.3333,5,0.22377622377622375,2.5638871175459044,0.21456
-5,-0.2876820724517809,8.3333,5,0.13086913086913088,1.989507949126873,0.13
-5,0,8.3333,5,0.2097902097902098,2.4200883785975913,0.21016
5,0.2876818224517498,8.3333,5,0.02897102897102897,1.4874111176866704,0.03003
0,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.2891170771068388,0.0025
5,-0.2876820724517809,25,5,9.99000999000999e-4,3.8925177958730552,0
-5,0.2876818224517498,8.3333,5,0.02997002997002997,1.5253787184943557,0.0331
-5,-0.2876820724517809,25,5,0.11988011988011987,5.897788764786088,0.1141397190724335
0,-0.2876820724517809,25,5,0.17182817182817184,6.523164514416972,0.15417122472114944
5,0,25,5,0.00999000999000999,4.110730830768009,0.0103
-5,0,25,5,0.05794205794205794,4.863772845320318,0.0612
0,0,25,5,0.00899100899100899,4.312964056146063,0.01074
0,0.2876818224517498,25,5,0.14485514485514486,6.263281438705535,0.14941
5,0.2876818224517498,25,5,0.00499500499500499,4.015929023576495,0.00652
5,-0.2876820724517809,83.333,5,0.16883116883116883,20.37387407496671,0.1418705176518893
-5,0.2876818224517498,25,5,0.00699300699300699,3.92108080539359,0.00848
0,-0.2876820724517809,83.333,5,0.1958041958041958,19.38079187385045,0.17889519992238537
-5,-0.2876820724517809,83.333,5,0.24175824175824176,23.45486844510088,0.2005620547996446
5,0,83.333,5,0.16983016983016982,19.893053321453056,0.15685497896969983
0,0,83.333,5,0.2007992007992008,23.23673490206411,0.2069884482326509
-5,0,83.333,5,0.14085914085914086,19.178019975884435,0.1592535984736737
5,0.2876818224517498,83.333,5,0.05394605394605394,14.54439228662936,0.05607748837760881
0,0.2876818224517498,83.333,5,0.11988011988011987,19.098721060023227,0.1465054814010602
5,-0.2876820724517809,8.3333,0.2,0.998001998001998,6.719544023601597,0.99469
0,-0.2876820724517809,8.3333,0.2,0.9110889110889112,8.835619215933932,0.8971629170258144
-5,0.2876818224517498,83.333,5,0.10989010989010987,19.53210113146787,0.1105908690930712
-5,-0.2876820724517809,8.3333,0.2,0.8991008991008991,9.172677507628183,0.8841172594344174
5,0,8.3333,0.2,0.968031968031968,7.464318493755604,0.9706993983675976
0,0,8.3333,0.2,0.8941058941058941,9.301466008380638,0.8980459023295387
-5,0,8.3333,0.2,0.8781218781218781,9.72501242913151,0.8877550327166254
5,0.2876818224517498,8.3333,0.2,0.8421578421578422,9.796840999248472,0.8505668629635118
5,-0.2876820724517809,25,0.2,0.974025974025974,20.876897156138583,0.955324240900643
0,0.2876818224517498,8.3333,0.2,0.8311688311688312,10.527321573481633,0.8463200275174395
-5,0.2876818224517498,8.3333,0.2,0.8971028971028971,9.65319789332087,0.9033129888167388
-5,-0.2876820724517809,25,0.2,0.8581418581418582,27.664580718648143,0.8200601594733476
5,0,25,0.2,0.9170829170829172,24.66675163842778,0.9221644889929448
0,-0.2876820724517809,25,0.2,0.8721278721278721,27.224214524247124,0.8486014004879736
0,0,25,0.2,0.8391608391608392,29.883486922391633,0.8372584205237457
-5,0,25,0.2,0.7432567432567433,36.88378374257122,0.7397997453211281
0,0.2876818224517498,25,0.2,0.7122877122877123,36.56855860542888,0.7476415666944721
5,0.2876818224517498,25,0.2,0.6723276723276723,38.408149280280035,0.6863780254652025
-5,0.2876818224517498,25,0.2,0.6973026973026973,40.782803912084056,0.7288221097538519
5,-0.2876820724517809,83.333,0.2,0.7652347652347652,84.27110443956818,0.7208567482346969
0,-0.2876820724517809,83.333,0.2,0.7732267732267732,84.14151683722815,0.7117554261254438
-5,-0.2876820724517809,83.333,0.2,0.7142857142857143,93.72201566504732,0.6286756222700278
5,0,83.333,0.2,0.6783216783216783,96.1745411727744,0.6829692685949005
0,0,83.333,0.2,0.6483516483516484,105.30799137385164,0.6492505885538935
-5,0,83.333,0.2,0.6153846153846154,113.37761537307688,0.6117476260443002
0,0.2876818224517498,83.333,0.2,0.5644355644355644,113.87369903161692,0.6133187705312202
5,0.2876818224517498,83.333,0.2,0.6393606393606394,103.85096343121782,0.6878551190397953
-5,0.2876818224517498,83.333,0.2,0.4955044955044955,122.68370693248634,0.5563971501439641
5,-0.2876820724517809,8.3333,1,0.43656343656343655,6.737747715858046,0.42758
0,-0.2876820724517809,8.3333,1,0.4865134865134865,6.463746848723464,0.47514
-5,-0.2876820724517809,8.3333,1,0.4035964035964036,6.587427098124501,0.38893250905505167
5,0,8.3333,1,0.946053946053946,6.5735395662364615,0.94417
-5,0,8.3333,1,0.4555444555444555,6.655563627600926,0.46232
0,0,8.3333,1,0.5844155844155844,6.9434829186386375,0.58743
5,0.2876818224517498,8.3333,1,0.4965034965034965,6.822200421025893,0.49974989898989897
0,0.2876818224517498,8.3333,1,0.5374625374625375,6.718335956806174,0.54523
-5,0.2876818224517498,8.3333,1,0.23276723276723277,6.733563084815897,0.23779
